0.69,193.78,196.96,198.8,199.4,199.7,199.85,199.93,187.02,193.78,197.58,198.8,199.4,199.7,199.85,171.53,187.02,195.07,197.58,198.8,199.4,199.7,22.731,171.53,189.79,195.07,197.58,198.8,199.4,10.959,22.731,178.09,189.79,195.07,197.58,198.8,1.7244,10.959,145.79,178.09,189.79,195.07,197.58,0.30557,1.7244,14.167,145.79,178.09,189.79,195.07
0.685,193.75,196.94,198.79,199.4,199.7,199.85,199.93,186.96,193.75,197.57,198.79,199.4,199.7,199.85,171.39,186.96,195.05,197.57,198.79,199.4,199.7,22.576,171.39,189.74,195.05,197.57,198.79,199.4,10.847,22.576,177.99,189.74,195.05,197.57,198.79,1.6722,10.847,145.4,177.99,189.74,195.05,197.57,0.30122,1.6722,14.064,145.4,177.99,189.74,195.05
0.68,193.72,196.93,198.79,199.4,199.7,199.85,199.92,186.9,193.72,197.55,198.79,199.4,199.7,199.85,171.24,186.9,195.02,197.55,198.79,199.4,199.7,22.418,171.24,189.7,195.02,197.55,198.79,199.4,10.731,22.418,177.88,189.7,195.02,197.55,198.79,1.6204,10.731,144.99,177.88,189.7,195.02,197.55,0.29682,1.6204,13.957,144.99,177.88,189.7,195.02
0.675,193.7,196.92,198.78,199.39,199.7,199.85,199.92,186.83,193.7,197.54,198.78,199.39,199.7,199.85,171.09,186.83,195,197.54,198.78,199.39,199.7,22.258,171.09,189.65,195,197.54,198.78,199.39,10.611,22.258,177.77,189.65,195,197.54,198.78,1.5692,10.611,144.55,177.77,189.65,195,197.54,0.29238,1.5692,13.847,144.55,177.77,189.65,195
0.67,193.67,196.9,198.78,199.39,199.7,199.85,199.92,186.77,193.67,197.53,198.78,199.39,199.7,199.85,170.93,186.77,194.98,197.53,198.78,199.39,199.7,22.094,170.93,189.6,194.98,197.53,198.78,199.39,10.487,22.094,177.65,189.6,194.98,197.53,198.78,1.5185,10.487,144.1,177.65,189.6,194.98,197.53,0.2879,1.5185,13.732,144.1,177.65,189.6,194.98
0.665,193.63,196.89,198.77,199.39,199.69,199.85,199.92,186.7,193.63,197.52,198.77,199.39,199.69,199.85,170.76,186.7,194.95,197.52,198.77,199.39,199.69,21.928,170.76,189.54,194.95,197.52,198.77,199.39,10.358,21.928,177.53,189.54,194.95,197.52,198.77,1.4685,10.358,143.63,177.53,189.54,194.95,197.52,0.28338,1.4685,13.614,143.63,177.53,189.54,194.95
0.66,193.6,196.87,198.77,199.39,199.69,199.85,199.92,186.63,193.6,197.51,198.77,199.39,199.69,199.85,170.59,186.63,194.93,197.51,198.77,199.39,199.69,21.759,170.59,189.49,194.93,197.51,198.77,199.39,10.224,21.759,177.4,189.49,194.93,197.51,198.77,1.4193,10.224,143.13,177.4,189.49,194.93,197.51,0.27882,1.4193,13.491,143.13,177.4,189.49,194.93
0.655,193.57,196.86,198.76,199.38,199.69,199.85,199.92,186.55,193.57,197.5,198.76,199.38,199.69,199.85,170.41,186.55,194.9,197.5,198.76,199.38,199.69,21.587,170.41,189.43,194.9,197.5,198.76,199.38,10.085,21.587,177.27,189.43,194.9,197.5,198.76,1.3707,10.085,142.6,177.27,189.43,194.9,197.5,0.27422,1.3707,13.364,142.6,177.27,189.43,194.9
0.65,193.53,196.84,198.75,199.38,199.69,199.85,199.92,186.48,193.53,197.48,198.75,199.38,199.69,199.85,170.22,186.48,194.87,197.48,198.75,199.38,199.69,21.411,170.22,189.37,194.87,197.48,198.75,199.38,9.9412,21.411,177.13,189.37,194.87,197.48,198.75,1.323,9.9412,142.05,177.13,189.37,194.87,197.48,0.26959,1.323,13.232,142.05,177.13,189.37,194.87
0.645,193.5,196.82,198.75,199.38,199.69,199.84,199.92,186.4,193.5,197.47,198.75,199.38,199.69,199.84,170.02,186.4,194.84,197.47,198.75,199.38,199.69,21.232,170.02,189.31,194.84,197.47,198.75,199.38,9.7917,21.232,176.99,189.31,194.84,197.47,198.75,1.2761,9.7917,141.46,176.99,189.31,194.84,197.47,0.26492,1.2761,13.095,141.46,176.99,189.31,194.84
0.64,193.46,196.8,198.74,199.37,199.69,199.84,199.92,186.32,193.46,197.45,198.74,199.37,199.69,199.84,169.82,186.32,194.81,197.45,198.74,199.37,199.69,21.05,169.82,189.25,194.81,197.45,198.74,199.37,9.6365,21.05,176.84,189.25,194.81,197.45,198.74,1.2302,9.6365,140.84,176.84,189.25,194.81,197.45,0.26021,1.2302,12.953,140.84,176.84,189.25,194.81
0.635,193.42,196.78,198.73,199.37,199.69,199.84,199.92,186.23,193.42,197.44,198.73,199.37,199.69,199.84,169.61,186.23,194.78,197.44,198.73,199.37,199.69,20.863,169.61,189.18,194.78,197.44,198.73,199.37,9.4754,20.863,176.69,189.18,194.78,197.44,198.73,1.1852,9.4754,140.19,176.69,189.18,194.78,197.44,0.25548,1.1852,12.805,140.19,176.69,189.18,194.78
0.63,193.38,196.76,198.72,199.36,199.68,199.84,199.92,186.14,193.38,197.42,198.72,199.36,199.68,199.84,169.39,186.14,194.75,197.42,198.72,199.36,199.68,20.673,169.39,189.12,194.75,197.42,198.72,199.36,9.308,20.673,176.53,189.12,194.75,197.42,198.72,1.1411,9.308,139.49,176.53,189.12,194.75,197.42,0.25072,1.1411,12.652,139.49,176.53,189.12,194.75
0.625,193.34,196.74,198.72,199.36,199.68,199.84,199.92,186.05,193.34,197.41,198.72,199.36,199.68,199.84,169.16,186.05,194.72,197.41,198.72,199.36,199.68,20.479,169.16,189.04,194.72,197.41,198.72,199.36,9.1341,20.479,176.37,189.04,194.72,197.41,198.72,1.0981,9.1341,138.75,176.37,189.04,194.72,197.41,0.24593,1.0981,12.493,138.75,176.37,189.04,194.72
0.62,193.29,196.72,198.71,199.36,199.68,199.84,199.92,185.96,193.29,197.39,198.71,199.36,199.68,199.84,168.92,185.96,194.68,197.39,198.71,199.36,199.68,20.281,168.92,188.97,194.68,197.39,198.71,199.36,8.9534,20.281,176.19,188.97,194.68,197.39,198.71,1.0561,8.9534,137.96,176.19,188.97,194.68,197.39,0.24111,1.0561,12.327,137.96,176.19,188.97,194.68
0.615,193.25,196.7,198.7,199.35,199.68,199.84,199.92,185.86,193.25,197.37,198.7,199.35,199.68,199.84,168.67,185.86,194.65,197.37,198.7,199.35,199.68,20.078,168.67,188.89,194.65,197.37,198.7,199.35,8.7656,20.078,176.01,188.89,194.65,197.37,198.7,1.0151,8.7656,137.12,176.01,188.89,194.65,197.37,0.23627,1.0151,12.155,137.12,176.01,188.89,194.65
0.61,193.2,196.68,198.69,199.35,199.68,199.84,199.92,185.75,193.2,197.36,198.69,199.35,199.68,199.84,168.41,185.75,194.61,197.36,198.69,199.35,199.68,19.871,168.41,188.81,194.61,197.36,198.69,199.35,8.5705,19.871,175.83,188.81,194.61,197.36,198.69,0.97522,8.5705,136.22,175.83,188.81,194.61,197.36,0.23141,0.97522,11.976,136.22,175.83,188.81,194.61
0.605,193.15,196.66,198.68,199.34,199.67,199.84,199.92,185.64,193.15,197.34,198.68,199.34,199.67,199.84,168.14,185.64,194.57,197.34,198.68,199.34,199.67,19.658,168.14,188.73,194.57,197.34,198.68,199.34,8.3677,19.658,175.63,188.73,194.57,197.34,198.68,0.93639,8.3677,135.25,175.63,188.73,194.57,197.34,0.22653,0.93639,11.79,135.25,175.63,188.73,194.57
0.6,193.1,196.63,198.67,199.34,199.67,199.84,199.92,185.53,193.1,197.32,198.67,199.34,199.67,199.84,167.86,185.53,194.53,197.32,198.67,199.34,199.67,19.441,167.86,188.64,194.53,197.32,198.67,199.34,8.1569,19.441,175.43,188.64,194.53,197.32,198.67,0.89865,8.1569,134.21,175.43,188.64,194.53,197.32,0.22163,0.89865,11.596,134.2,175.43,188.64,194.53
0.595,193.05,196.61,198.66,199.33,199.67,199.83,199.92,185.42,193.05,197.3,198.66,199.33,199.67,199.83,167.56,185.42,194.49,197.3,198.66,199.33,199.67,19.218,167.56,188.55,194.49,197.3,198.66,199.33,7.9378,19.218,175.21,188.55,194.49,197.3,198.66,0.86199,7.9378,133.07,175.21,188.55,194.49,197.3,0.21672,0.86199,11.394,133.07,175.21,188.55,194.49
0.59,192.99,196.58,198.65,199.33,199.67,199.83,199.92,185.29,192.99,197.28,198.65,199.33,199.67,199.83,167.25,185.29,194.45,197.28,198.65,199.33,199.67,18.99,167.25,188.46,194.45,197.28,198.65,199.33,7.7102,18.99,174.99,188.46,194.45,197.28,198.65,0.82641,7.7102,131.84,174.99,188.46,194.45,197.28,0.21179,0.82641,11.183,131.84,174.99,188.46,194.45
0.585,192.93,196.55,198.64,199.32,199.66,199.83,199.92,185.17,192.93,197.26,198.64,199.32,199.66,199.83,166.93,185.17,194.4,197.26,198.64,199.32,199.66,18.756,166.93,188.36,194.4,197.26,198.64,199.32,7.4738,18.756,174.76,188.36,194.4,197.26,198.64,0.79191,7.4738,130.48,174.76,188.36,194.4,197.26,0.20686,0.79191,10.964,130.48,174.76,188.36,194.4
0.58,192.87,196.52,198.63,199.32,199.66,199.83,199.92,185.03,192.87,197.23,198.63,199.32,199.66,199.83,166.59,185.03,194.35,197.23,198.63,199.32,199.66,18.515,166.59,188.26,194.35,197.23,198.63,199.32,7.2284,18.515,174.52,188.26,194.35,197.23,198.63,0.75847,7.2284,128.99,174.52,188.26,194.35,197.23,0.20193,0.75847,10.736,128.99,174.52,188.26,194.35
0.575,192.81,196.49,198.62,199.31,199.66,199.83,199.91,184.9,192.81,197.21,198.62,199.31,199.66,199.83,166.23,184.9,194.31,197.21,198.62,199.31,199.66,18.268,166.23,188.15,194.31,197.21,198.62,199.31,6.9737,18.268,174.27,188.15,194.31,197.21,198.62,0.7261,6.9737,127.32,174.27,188.15,194.31,197.21,0.19699,0.7261,10.497,127.32,174.27,188.15,194.31
0.57,192.75,196.46,198.61,199.31,199.65,199.83,199.91,184.75,192.75,197.18,198.61,199.31,199.65,199.83,165.86,184.75,194.25,197.18,198.61,199.31,199.65,18.014,165.86,188.04,194.25,197.18,198.61,199.31,6.7097,18.014,174,188.04,194.25,197.18,198.61,0.69478,6.7097,125.44,174,188.04,194.25,197.18,0.19204,0.69478,10.249,125.44,174,188.04,194.25
0.565,192.68,196.43,198.59,199.3,199.65,199.83,199.91,184.6,192.68,197.16,198.59,199.3,199.65,199.83,165.47,184.6,194.2,197.16,198.59,199.3,199.65,17.752,165.47,187.93,194.2,197.16,198.59,199.3,6.4363,17.752,173.73,187.93,194.2,197.16,198.59,0.66449,6.4363,123.28,173.73,187.93,194.2,197.16,0.18711,0.66449,9.9891,123.28,173.73,187.93,194.2
0.56,192.61,196.4,198.58,199.29,199.65,199.82,199.91,184.44,192.61,197.13,198.58,199.29,199.65,199.82,165.06,184.44,194.14,197.13,198.58,199.29,199.65,17.482,165.06,187.8,194.14,197.13,198.58,199.29,6.1536,17.482,173.44,187.8,194.14,197.13,198.58,0.63521,6.1536,120.74,173.44,187.8,194.14,197.13,0.18217,0.63521,9.7183,120.74,173.44,187.8,194.14
0.555,192.53,196.36,198.57,199.29,199.64,199.82,199.91,184.28,192.53,197.1,198.57,199.29,199.64,199.82,164.63,184.28,194.09,197.1,198.57,199.29,199.64,17.204,164.63,187.68,194.09,197.1,198.57,199.29,5.8618,17.204,173.13,187.68,194.09,197.1,198.57,0.60694,5.8618,117.62,173.13,187.68,194.09,197.1,0.17725,0.60694,9.4356,117.62,173.13,187.68,194.09
0.55,192.45,196.32,198.55,199.28,199.64,199.82,199.91,184.1,192.45,197.07,198.55,199.28,199.64,199.82,164.17,184.1,194.02,197.07,198.55,199.28,199.64,16.918,164.17,187.55,194.02,197.07,198.55,199.28,5.5613,16.918,172.81,187.55,194.02,197.07,198.55,0.57964,5.5613,113.48,172.81,187.55,194.02,197.07,0.17234,0.57964,9.1405,113.48,172.81,187.55,194.02
0.545,192.37,196.28,198.54,199.27,199.64,199.82,199.91,183.92,192.37,197.04,198.54,199.27,199.64,199.82,163.69,183.92,193.96,197.04,198.54,199.27,199.64,16.621,163.69,187.41,193.96,197.04,198.54,199.27,5.2529,16.621,172.48,187.41,193.96,197.04,198.54,0.5533,5.2529,106.5,172.48,187.41,193.96,197.04,0.16745,0.5533,8.8324,106.49,172.48,187.41,193.96
0.54,192.29,196.24,198.52,199.26,199.63,199.82,199.91,183.73,192.29,197.01,198.52,199.26,199.63,199.82,163.19,183.73,193.89,197.01,198.52,199.26,199.63,16.315,163.19,187.26,193.89,197.01,198.52,199.26,4.9375,16.315,172.13,187.26,193.89,197.01,198.52,0.5279,4.9375,21.417,172.13,187.26,193.89,197.01,0.16257,0.5279,8.5109,21.417,172.13,187.26,193.89
0.535,192.2,196.2,198.5,199.26,199.63,199.81,199.91,183.54,192.2,196.98,198.5,199.26,199.63,199.81,162.66,183.54,193.82,196.98,198.5,199.26,199.63,15.998,162.66,187.11,193.82,196.98,198.5,199.26,4.6166,15.998,171.76,187.11,193.82,196.98,198.5,0.50341,4.6166,20.979,171.76,187.11,193.82,196.98,0.15772,0.50341,8.1755,20.979,171.76,187.11,193.82
0.53,192.1,196.16,198.49,199.25,199.63,199.81,199.91,183.33,192.1,196.94,198.49,199.25,199.63,199.81,162.1,183.33,193.75,196.94,198.49,199.25,199.63,15.669,162.1,186.95,193.75,196.94,198.49,199.25,4.2921,15.669,171.37,186.95,193.75,196.94,198.49,0.47982,4.2921,20.54,171.37,186.95,193.75,196.94,0.1529,0.47982,7.8258,20.54,171.37,186.95,193.75
0.525,192,196.11,198.47,199.24,199.62,199.81,199.91,183.11,192,196.91,198.47,199.24,199.62,199.81,161.5,183.11,193.67,196.91,198.47,199.24,199.62,15.329,161.5,186.78,193.67,196.91,198.47,199.24,3.9664,15.329,170.97,186.78,193.67,196.91,198.47,0.45709,3.9664,20.098,170.97,186.78,193.67,196.91,0.1481,0.45709,7.4615,20.098,170.97,186.78,193.67
0.52,191.9,196.06,198.45,199.23,199.62,199.81,199.9,182.88,191.9,196.87,198.45,199.23,199.62,199.81,160.87,182.88,193.59,196.87,198.45,199.23,199.62,14.975,160.87,186.61,193.59,196.87,198.45,199.23,3.6425,14.975,170.54,186.61,193.59,196.87,198.45,0.43521,3.6425,19.653,170.54,186.61,193.59,196.87,0.14334,0.43521,7.0826,19.653,170.54,186.61,193.59
0.515,191.79,196.01,198.43,199.22,199.61,199.81,199.9,182.64,191.79,196.83,198.43,199.22,199.61,199.81,160.21,182.64,193.51,196.83,198.43,199.22,199.61,14.607,160.21,186.42,193.51,196.83,198.43,199.22,3.3239,14.607,170.09,186.42,193.51,196.83,198.43,0.41415,3.3239,19.202,170.09,186.42,193.51,196.83,0.13861,0.41415,6.6892,19.202,170.09,186.42,193.51
0.51,191.68,195.96,198.41,199.21,199.61,199.8,199.9,182.39,191.68,196.78,198.41,199.21,199.61,199.8,159.5,182.39,193.42,196.78,198.41,199.21,199.61,14.225,159.5,186.23,193.42,196.78,198.41,199.21,3.0146,14.225,169.61,186.23,193.42,196.78,198.41,0.3939,3.0146,18.745,169.61,186.23,193.42,196.78,0.13393,0.3939,6.2819,18.745,169.61,186.23,193.42
0.505,191.56,195.9,198.39,199.2,199.6,199.8,199.9,182.12,191.56,196.74,198.39,199.2,199.6,199.8,158.75,182.12,193.33,196.74,198.39,199.2,199.6,13.826,158.75,186.03,193.33,196.74,198.39,199.2,2.7184,13.826,169.11,186.03,193.33,196.74,198.39,0.37442,2.7184,18.281,169.11,186.03,193.33,196.74,0.12929,0.37442,5.8617,18.281,169.11,186.03,193.33
0.5,191.44,195.84,198.37,199.19,199.6,199.8,199.9,181.85,191.44,196.69,198.37,199.19,199.6,199.8,157.95,181.85,193.23,196.69,198.37,199.19,199.6,13.41,157.95,185.82,193.23,196.69,198.37,199.19,2.4392,13.41,168.57,185.82,193.23,196.69,198.37,0.35569,2.4392,17.808,168.57,185.82,193.23,196.69,0.12469,0.35569,5.4304,17.808,168.57,185.82,193.23
0.495,191.31,195.78,198.34,199.18,199.59,199.79,199.9,181.55,191.31,196.64,198.34,199.18,199.59,199.79,157.09,181.55,193.13,196.64,198.34,199.18,199.59,12.976,157.09,185.59,193.13,196.64,198.34,199.18,2.18,12.976,168.01,185.59,193.13,196.64,198.34,0.3377,2.18,17.324,168.01,185.59,193.13,196.64,0.12015,0.3377,4.9905,17.324,168.01,185.59,193.13
0.49,191.17,195.72,198.32,199.16,199.58,199.79,199.9,181.24,191.17,196.59,198.32,199.16,199.58,199.79,156.18,181.24,193.02,196.59,198.32,199.16,199.58,12.523,156.18,185.36,193.02,196.59,198.32,199.16,1.943,12.523,167.41,185.36,193.02,196.59,198.32,0.32041,1.943,16.829,167.41,185.36,193.02,196.59,0.11566,0.32041,4.546,16.829,167.41,185.36,193.02
0.485,191.03,195.65,198.29,199.15,199.58,199.79,199.89,180.92,191.03,196.54,198.29,199.15,199.58,199.79,155.2,180.92,192.91,196.54,198.29,199.15,199.58,12.048,155.2,185.11,192.91,196.54,198.29,199.15,1.729,12.048,166.78,185.11,192.91,196.54,198.29,0.30381,1.729,16.321,166.78,185.11,192.91,196.54,0.11123,0.30381,4.1019,16.321,166.78,185.11,192.91
0.48,190.87,195.58,198.26,199.14,199.57,199.79,199.89,180.57,190.87,196.48,198.26,199.14,199.57,199.79,154.14,180.57,192.79,196.48,198.26,199.14,199.57,11.551,154.14,184.85,192.79,196.48,198.26,199.14,1.5379,11.551,166.11,184.85,192.79,196.48,198.26,0.28788,1.5379,15.797,166.11,184.85,192.79,196.48,0.10687,0.28788,3.6649,15.797,166.11,184.85,192.79
0.475,190.71,195.5,198.23,199.12,199.56,199.78,199.89,180.21,190.71,196.42,198.23,199.12,199.56,199.78,153.01,180.21,192.66,196.42,198.23,199.12,199.56,11.031,153.01,184.57,192.66,196.42,198.23,199.12,1.3686,11.031,165.4,184.57,192.66,196.42,198.23,0.2726,1.3686,15.257,165.4,184.57,192.66,196.42,0.10256,0.2726,3.2427,15.257,165.4,184.57,192.66
0.47,190.55,195.42,198.2,199.11,199.56,199.78,199.89,179.83,190.55,196.36,198.2,199.11,199.56,199.78,151.78,179.83,192.53,196.36,198.2,199.11,199.56,10.485,151.78,184.28,192.53,196.36,198.2,199.11,1.2195,10.485,164.64,184.28,192.53,196.36,198.2,0.25794,1.2195,14.698,164.64,184.28,192.53,196.36,0.09833,0.25794,2.8437,14.698,164.64,184.28,192.53
0.465,190.37,195.34,198.17,199.09,199.55,199.77,199.89,179.42,190.37,196.29,198.17,199.09,199.55,199.77,150.44,179.42,192.39,196.29,198.17,199.09,199.55,9.913,150.44,183.97,192.39,196.29,198.17,199.09,1.0885,9.913,163.83,183.97,192.39,196.29,198.17,0.24389,1.0885,14.119,163.83,183.97,192.39,196.29,0.094168,0.24389,2.4755,14.119,163.83,183.97,192.39
0.46,190.18,195.25,198.14,199.08,199.54,199.77,199.89,178.99,190.18,196.23,198.14,199.08,199.54,199.77,148.99,178.99,192.25,196.23,198.14,199.08,199.54,9.3132,148.99,183.65,192.25,196.23,198.14,199.08,0.9736,9.3132,162.96,183.65,192.25,196.23,198.14,0.23043,0.9736,13.517,162.96,183.65,192.25,196.23,0.090081,0.23043,2.144,13.517,162.96,183.65,192.25
0.455,189.98,195.16,198.1,199.06,199.53,199.77,199.88,178.54,189.98,196.15,198.1,199.06,199.53,199.77,147.39,178.54,192.09,196.15,198.1,199.06,199.53,8.6851,147.39,183.31,192.09,196.15,198.1,199.06,0.87274,8.6851,162.03,183.31,192.09,196.15,198.1,0.21753,0.87274,12.89,162.03,183.31,192.09,196.15,0.086072,0.21753,1.852,12.89,162.03,183.31,192.09
0.45,189.77,195.06,198.06,199.04,199.52,199.76,199.88,178.05,189.77,196.07,198.06,199.04,199.52,199.76,145.63,178.05,191.93,196.07,198.06,199.04,199.52,8.0285,145.63,182.94,191.93,196.07,198.06,199.04,0.78407,8.0285,161.04,182.94,191.93,196.07,198.06,0.20519,0.78407,12.236,161.04,182.94,191.93,196.07,0.082145,0.20519,1.5995,12.236,161.04,182.94,191.93
0.445,189.55,194.96,198.02,199.02,199.51,199.76,199.88,177.54,189.55,195.99,198.02,199.02,199.51,199.76,143.67,177.54,191.76,195.99,198.02,199.02,199.51,7.3446,143.67,182.56,191.76,195.99,198.02,199.02,0.70592,7.3446,159.97,182.56,191.76,195.99,198.02,0.19338,0.70592,11.553,159.97,182.56,191.76,195.99,0.078301,0.19338,1.3839,11.553,159.97,182.56,191.76
0.44,189.32,194.85,197.98,199,199.5,199.75,199.88,177,189.32,195.91,197.98,199,199.5,199.75,141.47,177,191.57,195.91,197.98,199,199.5,6.6358,141.46,182.15,191.57,195.91,197.98,199,0.63684,6.6358,158.81,182.15,191.57,195.91,197.98,0.18209,0.63684,10.838,158.81,182.15,191.57,195.91,0.074544,0.18209,1.2011,10.838,158.81,182.15,191.57
0.435,189.07,194.73,197.94,198.98,199.49,199.75,199.87,176.42,189.07,195.81,197.94,198.98,199.49,199.75,138.96,176.42,191.38,195.81,197.94,198.98,199.49,5.9079,138.96,181.71,191.38,195.81,197.94,198.98,0.57558,5.9079,157.56,181.71,191.38,195.81,197.94,0.17129,0.57558,10.09,157.56,181.71,191.38,195.81,0.070876,0.17129,1.0465,10.09,157.56,181.71,191.38
0.43,188.8,194.61,197.89,198.95,199.48,199.74,199.87,175.81,188.8,195.72,197.89,198.95,199.48,199.74,136.06,175.81,191.18,195.72,197.89,198.95,199.48,5.1703,136.06,181.25,191.18,195.72,197.89,198.95,0.52109,5.1703,156.21,181.25,191.18,195.72,197.89,0.16098,0.52109,9.307,156.21,181.25,191.18,195.72,0.067299,0.16098,0.91573,9.307,156.21,181.25,191.18
0.425,188.53,194.48,197.84,198.93,199.47,199.73,199.87,175.15,188.53,195.62,197.84,198.93,199.47,199.73,132.64,175.15,190.96,195.62,197.84,198.93,199.47,4.4382,132.61,180.76,190.96,195.62,197.84,198.93,0.47245,4.4382,154.73,180.76,190.96,195.62,197.84,0.15114,0.47245,8.4891,154.73,180.76,190.96,195.62,0.063817,0.15114,0.80467,8.4891,154.73,180.76,190.96
0.42,188.23,194.34,197.79,198.9,199.45,199.73,199.86,174.45,188.23,195.51,197.79,198.9,199.45,199.73,128.44,174.45,190.73,195.51,197.79,198.9,199.45,3.7333,128.37,180.24,190.73,195.51,197.79,198.9,0.4289,3.7333,153.11,180.24,190.73,195.51,197.79,0.14176,0.4289,7.6378,153.11,180.24,190.73,195.51,0.060431,0.14176,0.70994,7.6378,153.11,180.24,190.73
0.415,187.91,194.19,197.73,198.88,199.44,199.72,199.86,173.7,187.91,195.39,197.73,198.88,199.44,199.72,123.01,173.7,190.48,195.39,197.73,198.88,199.44,3.0816,122.78,179.69,190.48,195.39,197.73,198.88,0.38979,3.0816,151.32,179.69,190.48,195.39,197.73,0.13281,0.38979,6.7577,151.32,179.69,190.48,195.39,0.057142,0.13281,0.62869,6.7577,151.32,179.69,190.48
0.41,187.58,194.04,197.67,198.85,199.43,199.71,199.86,172.9,187.58,195.27,197.67,198.85,199.43,199.71,115.21,172.9,190.23,195.27,197.67,198.85,199.43,2.5081,114.11,179.09,190.23,195.27,197.67,198.85,0.35458,2.5081,149.34,179.09,190.23,195.27,197.67,0.12429,0.35458,5.8589,149.34,179.09,190.23,195.27,0.053953,0.12429,0.5586,5.8589,149.34,179.09,190.23
0.405,187.22,193.88,197.61,198.82,199.41,199.71,199.85,172.04,187.22,195.14,197.61,198.82,199.41,199.71,100.66,172.04,189.95,195.14,197.61,198.82,199.41,2.0281,84.67,178.46,189.95,195.14,197.61,198.82,0.32277,2.0281,147.11,178.46,189.95,195.14,197.61,0.11617,0.32277,4.9595,147.11,178.46,189.95,195.14,0.050865,0.11617,0.49778,4.9595,147.11,178.46,189.95
0.4,186.84,193.7,197.55,198.78,199.39,199.7,199.85,171.11,186.84,195,197.55,198.78,199.39,199.7,18.419,171.11,189.66,195,197.55,198.78,199.39,1.642,14.092,177.78,189.66,195,197.55,198.78,0.29399,1.642,144.59,177.78,189.66,195,197.55,0.10846,0.29399,4.0885,144.59,177.78,189.66,195,0.047879,0.10846,0.44474,4.0885,144.59,177.78,189.66
0.395,186.44,193.51,197.47,198.75,199.38,199.69,199.84,170.12,186.44,194.86,197.47,198.75,199.38,199.69,12.881,170.12,189.34,194.86,197.47,198.75,199.38,1.339,12.881,177.06,189.34,194.86,197.47,198.75,0.26787,1.339,141.69,177.06,189.34,194.86,197.47,0.10113,0.26787,3.285,141.69,177.06,189.34,194.86,0.044997,0.10113,0.39822,3.285,141.69,177.06,189.34
0.39,186,193.32,197.4,198.71,199.36,199.68,199.84,169.04,186,194.7,197.4,198.71,199.36,199.68,11.648,169.04,189.01,194.7,197.4,198.71,199.36,1.1029,11.648,176.28,189.01,194.7,197.4,198.71,0.24414,1.1029,138.29,176.28,189.01,194.7,197.4,0.094176,0.24414,2.589,138.29,176.28,189.01,194.7,0.042219,0.094176,0.35724,2.589,138.29,176.28,189.01
0.385,185.54,193.1,197.32,198.67,199.34,199.67,199.84,167.88,185.54,194.54,197.32,198.67,199.34,199.67,10.383,167.88,188.65,194.54,197.32,198.67,199.34,0.91845,10.383,175.44,188.65,194.54,197.32,198.67,0.22252,0.91845,134.16,175.44,188.65,194.54,197.32,0.087579,0.22252,2.0247,134.16,175.44,188.65,194.54,0.039546,0.087579,0.32097,2.0247,134.16,175.44,188.65
0.38,185.05,192.88,197.23,198.63,199.32,199.66,199.83,166.62,185.05,194.36,197.23,198.63,199.32,199.66,9.0852,166.62,188.27,194.36,197.23,198.63,199.32,0.77281,9.0852,174.54,188.27,194.36,197.23,198.63,0.20281,0.77281,128.9,174.54,188.27,194.36,197.23,0.08133,0.20281,1.5901,128.9,174.54,188.27,194.36,0.036978,0.08133,0.28875,1.5901,128.9,174.54,188.27
0.375,184.52,192.64,197.14,198.59,199.3,199.65,199.82,165.25,184.52,194.17,197.14,198.59,199.3,199.65,7.7568,165.25,187.86,194.17,197.14,198.59,199.3,0.65632,7.7568,173.57,187.86,194.17,197.14,198.59,0.18481,0.65632,121.42,173.57,187.86,194.17,197.14,0.075417,0.18481,1.2638,121.42,173.57,187.86,194.17,0.034515,0.075417,0.26001,1.2638,121.42,173.57,187.86
0.37,183.95,192.38,197.05,198.54,199.27,199.64,199.82,163.75,183.95,193.97,197.05,198.54,199.27,199.64,6.4151,163.75,187.42,193.97,197.05,198.54,199.27,0.56189,6.4151,172.52,187.42,193.97,197.05,198.54,0.16835,0.56189,103.78,172.52,187.42,193.97,197.05,0.069829,0.16835,1.0198,101.25,172.52,187.42,193.97,0.032158,0.069829,0.23431,1.0198,88.475,172.52,187.42
0.365,183.34,192.11,196.94,198.49,199.25,199.63,199.81,162.11,183.34,193.75,196.94,198.49,199.25,199.63,5.0993,162.11,186.96,193.75,196.94,198.49,199.25,0.48434,5.0993,171.39,186.96,193.75,196.94,198.49,0.15329,0.48434,10.376,171.39,186.96,193.75,196.94,0.064553,0.15329,0.83519,10.376,171.39,186.96,193.75,0.029906,0.064553,0.21126,0.83519,10.376,171.39,186.96
0.36,182.68,191.81,196.83,198.43,199.22,199.61,199.81,160.3,182.68,193.52,196.83,198.43,199.22,199.61,3.8804,160.3,186.45,193.52,196.83,198.43,199.22,0.41989,3.8804,170.15,186.45,193.52,196.83,198.43,0.13949,0.41989,8.7378,170.15,186.45,193.52,196.83,0.059579,0.13949,0.69323,8.7378,170.15,186.45,193.52,0.027757,0.059579,0.19052,0.69323,8.7378,170.15,186.45
0.355,181.97,191.49,196.71,198.38,199.19,199.6,199.8,158.3,181.97,193.27,196.71,198.38,199.19,199.6,2.8497,158.29,185.91,193.27,196.71,198.38,199.19,0.36576,2.8497,168.81,185.91,193.27,196.71,198.38,0.12685,0.36576,7.1021,168.81,185.91,193.27,196.71,0.054897,0.12685,0.58199,7.1021,168.81,185.91,193.27,0.025713,0.054897,0.17184,0.58199,7.1021,168.81,185.91
